0.80910873,0.7098936,0.7912316,0.81818974,0.7196964,0.48471987,0.93011093,0.396853,0.1659762,0.67973405,0.48254395,0.81789887,0.6134067,0.719493,0.7164781,0.51445764,0.9268318,0.40277848,0.90465695,0.63007504,0.7353976,0.77349484,0.62320065,0.52587616,0.36669087,0.17458421,0.6274706,0.22407417,0.25658333,0.69972026,0.47261047,0.64649093,0.5412817,0.81070405,0.6406992,0.71864235,0.28684503,0.4837169,0.59267324,0.47345486,0.74779856,0.9314012,0.84470713,0.4710295,0.73638284,0.6942513,0.6313133,0.31460384,0.7614506,0.37040195,0.21425863,0.23046653,0.42941543,0.6722266,0.34982184,0.5054234,0.4592215,0.59859407,0.62073594,0.507753,0.34094355,0.60561156,0.47511402,0.3742152,0.600805,0.27571413,0.3586025,0.34172773,0.55070055,0.32682154,0.45472276,0.23424947,0.30557635,0.42486084,0.4514243,0.55104905,0.22750783,0.5989332,0.30606756,0.5000993,0.24084704,0.24180956,0.41568914,0.42592373,0.3942591,0.24846584,0.52162796,0.5712685,0.5968852,0.70780206,0.2380946,0.29908314,0.32739526,0.45436752,0.2367245,0.54024875,0.23418444,0.5702417,0.24475805,0.6420499,0.28879791,0.48765865,0.5742913,0.3326589,0.36759198,0.53503764,0.3087935,0.5318295,0.58669984,0.24677236,0.5917496,0.65725857,0.59432006,0.31664008,0.6023739,0.3988835,0.5968896,0.49230525,0.37170088,0.24475403,0.39061224,0.503714,0.19071025,0.33667135,0.71441936,0.24974284,0.36914298,0.44684145,0.572665,0.3132693,0.6477562,0.4053531,0.3579687,0.37928432,0.603336,0.26930416,0.60105383,0.34123266,0.47449818,0.29277524,0.19620925,0.44357824,0.32004932,0.27058014,0.19172564,0.39170846,0.5369465,0.4776329,0.28097606,0.2721742,0.24062489,0.32409453,0.28172612,0.4247299,0.39380983,0.4552651,0.52946764,0.3338165,0.5798194,0.5561192,0.3505616,0.3846558,0.3503501,0.5005083,0.37876943,0.5743182,0.42954051,0.33400747,0.317812,0.29973906,0.32321888,0.36629626,0.60568863,0.27932113,0.23024134,0.464444,0.34763214,0.46433043,0.20623715,0.77412385,0.28758198,0.39304405,0.446223,0.35445815,0.24853179,0.3389493,0.2765127,0.25368255,0.37132034,0.28237012,0.2114262,0.31317046,0.3504353,0.29414296,0.33213297,0.32149804,0.25948423,0.2545204,0.34342283,0.3681728
0.8075367,0.7405368,0.7552578,0.8306575,0.72151214,0.513144,0.92760634,0.3372188,0.25314683,0.677521,0.5292613,0.80237,0.5860293,0.69705296,0.7182485,0.59114593,0.8884824,0.36280334,0.8835586,0.5875779,0.7434222,0.7887476,0.5761481,0.5511424,0.40581447,0.29581857,0.579577,0.111119546,0.28261325,0.7276569,0.39878103,0.6176392,0.59958047,0.78942233,0.6694955,0.7168652,0.28712335,0.5200316,0.65541196,0.4366203,0.76369923,0.96567506,0.8361072,0.45633337,0.736848,0.7236137,0.6610582,0.30831158,0.76259553,0.3539651,0.31964904,0.29833758,0.3391598,0.6495778,0.4006258,0.54412884,0.50158966,0.56103593,0.7095669,0.53743684,0.35408628,0.6302564,0.56182784,0.44499397,0.63306695,0.27233705,0.28050694,0.34841678,0.57557184,0.40566772,0.409529,0.25703174,0.32397854,0.42634627,0.456955,0.51920545,0.33737338,0.59672934,0.33815178,0.49503714,0.3539953,0.35233125,0.2137153,0.4624455,0.46559948,0.2353986,0.45283428,0.60378015,0.60659015,0.70681685,0.33315814,0.36433816,0.34581044,0.3981276,0.37440518,0.54877704,0.09792421,0.582923,0.3569474,0.60048884,0.29440215,0.39582673,0.60225815,0.38865718,0.32817215,0.4911798,0.3240679,0.42356196,0.54694563,0.24621153,0.52113885,0.596943,0.5513934,0.3514799,0.55139965,0.326221,0.513692,0.43370324,0.19205835,0.27935582,0.41730338,0.5086188,0.17894135,0.27423042,0.8192693,0.34255585,0.26501092,0.43832478,0.5938611,0.2936498,0.6524689,0.41704145,0.27690035,0.34678137,0.67240036,0.3251956,0.5834044,0.2781445,0.47558802,0.29231888,0.23538706,0.4289543,0.25837728,0.44622374,0.23729317,0.26808977,0.54941946,0.49397254,0.30436307,0.23166966,0.26583052,0.4132031,0.32035375,0.41351476,0.34071577,0.414645,0.46058038,0.3278596,0.56224173,0.49780822,0.18681896,0.33422887,0.35147443,0.48936617,0.4074238,0.57422113,0.23804557,0.29878756,0.30244726,0.3476564,0.25015354,0.40586847,0.5992978,0.19628987,0.32550406,0.4975201,0.31057274,0.24654953,0.2866746,0.6339967,0.24460077,0.23433714,0.4786228,0.31320867,0.2382727,0.28639257,0.209964,0.24639416,0.32378736,0.3621659,0.3538467,0.25665152,0.30337995,0.20596851,0.23137985,0.3500921,0.11977234,0.31487826,0.37205473,0.29194558
0.79776365,0.73340696,0.74913746,0.844517,0.72656256,0.5187718,0.9487064,0.35754573,0.22621112,0.7074447,0.51411456,0.8054159,0.6035872,0.6714709,0.7142966,0.57871646,0.9020638,0.3250265,0.9014169,0.60558665,0.7668885,0.8121211,0.5883021,0.5848767,0.4121299,0.28813478,0.6239559,0.23449196,0.23441294,0.721175,0.37386927,0.6349601,0.61480594,0.80100447,0.6921097,0.71339697,0.3780165,0.54287827,0.6731571,0.48237285,0.75015914,0.96678483,0.8447323,0.45453706,0.7613973,0.7138665,0.62777823,0.34367242,0.67605186,0.39460748,0.21404943,0.32046568,0.38897616,0.66190785,0.4195641,0.5412813,0.47162035,0.54042727,0.68263865,0.52025163,0.3040446,0.6508089,0.5866012,0.45120838,0.64348865,0.23747799,0.37216538,0.33421856,0.58699465,0.4198659,0.43575218,0.32255927,0.27877182,0.45736098,0.47885147,0.5643869,0.3373117,0.5907402,0.36907998,0.48234594,0.29971933,0.26805902,0.3616077,0.38066277,0.4300571,0.23992862,0.49017507,0.6001733,0.6644122,0.7001751,0.21320887,0.3495705,0.3391156,0.48142892,0.31508222,0.5895604,0.27111155,0.6150419,0.3286918,0.61550534,0.33248463,0.4443473,0.59945405,0.32171863,0.28639382,0.5056974,0.34735203,0.4426103,0.5485108,0.23766853,0.5744906,0.6325476,0.59639937,0.30975702,0.55449104,0.31435555,0.49418798,0.46994317,0.32215473,0.26888412,0.3840436,0.49502084,0.26276478,0.2728491,0.727206,0.26201394,0.35050008,0.42018327,0.609384,0.31148654,0.65575266,0.4928718,0.23961467,0.32237452,0.6837561,0.2993013,0.6183432,0.28572145,0.48686114,0.3635518,0.271455,0.42282167,0.26969877,0.30102268,0.25802833,0.2758787,0.5486573,0.48860586,0.29942867,0.28406286,0.24592777,0.3960026,0.38428384,0.41760546,0.33099213,0.40865558,0.5082068,0.31293806,0.5832113,0.44019395,0.2461902,0.32492283,0.36937907,0.5093832,0.32582647,0.56117797,0.39156908,0.3155082,0.34862912,0.2612483,0.23779514,0.4594563,0.5913681,0.23737487,0.23066735,0.5003914,0.29381478,0.26800275,0.25691628,0.7516183,0.20202789,0.28550106,0.46274352,0.32250774,0.24143349,0.2857645,0.27477503,0.21745102,0.24112166,0.34501588,0.33511966,0.27824014,0.2619623,0.21928576,0.20687145,0.17085974,0.24073124,0.2908725,0.3306437,0.2948698
0.7442538,0.68300414,0.66918826,0.7551449,0.67664903,0.51891136,0.8454699,0.44275784,0.3542721,0.6135169,0.49235946,0.7198986,0.52223116,0.6189533,0.6364621,0.53140223,0.8201219,0.31743228,0.8152173,0.5213984,0.6559221,0.70148474,0.5170845,0.480406,0.45510972,0.38462213,0.4932407,0.3795481,0.3746158,0.6550718,0.4324724,0.5574186,0.5653789,0.72241944,0.5838081,0.6490056,0.41218853,0.5267437,0.56349576,0.46675947,0.67941415,0.87527645,0.75915205,0.34313744,0.6614186,0.634057,0.579907,0.3926977,0.6679794,0.42206842,0.36760172,0.4108168,0.3749997,0.5913844,0.38968205,0.537301,0.53427213,0.44333053,0.57362896,0.52781415,0.3686897,0.5835987,0.46585464,0.4446224,0.5332235,0.37312084,0.373756,0.42012593,0.5332442,0.4642291,0.37744159,0.39945397,0.41870543,0.44009742,0.52835524,0.46547416,0.3249181,0.515996,0.45725706,0.4280724,0.3603417,0.38645265,0.31136248,0.43522292,0.52399427,0.3722476,0.35838678,0.54474366,0.538976,0.61999756,0.38597026,0.40753978,0.42440853,0.48175123,0.42140162,0.4896694,0.35432333,0.5524257,0.39266828,0.53856874,0.3749892,0.46003535,0.5208414,0.42274302,0.4136722,0.47000855,0.33838528,0.3777588,0.46028724,0.3505251,0.4568795,0.52786624,0.5008728,0.4059892,0.5068303,0.3346472,0.47767875,0.3774748,0.34098703,0.3773204,0.3875012,0.44145647,0.37092307,0.41224122,0.62862855,0.38990834,0.41043967,0.40188992,0.58422875,0.39321482,0.5688572,0.4308153,0.36085832,0.3569878,0.5809262,0.40981635,0.5197731,0.37091434,0.4263536,0.3940387,0.37457243,0.47500318,0.3869275,0.43270287,0.3825055,0.3967365,0.51762027,0.55561125,0.42923883,0.38133183,0.39763066,0.45549116,0.41368943,0.3866779,0.40688434,0.4109908,0.55385816,0.39354008,0.5540503,0.5698226,0.3870341,0.443653,0.4874764,0.4704498,0.440597,0.6186558,0.4595584,0.41492608,0.35832384,0.33047324,0.36219794,0.4107845,0.50326866,0.35118276,0.39984912,0.46551785,0.44008124,0.35616398,0.3856991,0.5079856,0.3769143,0.38180637,0.5469022,0.47243062,0.36891797,0.37960416,0.39251578,0.40181905,0.36795855,0.4546199,0.35916322,0.39177933,0.384163,0.37636805,0.37295872,0.39843106,0.38440824,0.45004502,0.4725476,0.3477153
0.80152214,0.7472536,0.75346595,0.82898015,0.72160804,0.5297289,0.9309265,0.36132193,0.26955557,0.6801979,0.48683017,0.78234816,0.58271766,0.69654906,0.7130743,0.55022115,0.89188814,0.36683032,0.88630563,0.5876828,0.7447579,0.8028105,0.5844369,0.5542951,0.4268349,0.25053802,0.6001608,0.3052887,0.24470747,0.7237945,0.4218157,0.6233432,0.599771,0.7954384,0.6689929,0.7056984,0.3850771,0.5274645,0.6576998,0.46863735,0.77293724,0.96124625,0.82396084,0.4366235,0.7617118,0.73639023,0.6618535,0.32647315,0.7474919,0.34716037,0.281648,0.35489064,0.39757076,0.66374767,0.38932827,0.518944,0.48619348,0.54438806,0.6785169,0.5116519,0.29634497,0.63572437,0.5434966,0.37941658,0.6062695,0.27617496,0.26485246,0.34543204,0.5759663,0.4253,0.4307085,0.26873973,0.25973257,0.44463643,0.46986973,0.5196654,0.32822862,0.585009,0.3859326,0.5213374,0.29604533,0.33224463,0.27424008,0.45127288,0.45546377,0.24932244,0.4874724,0.60549814,0.67317635,0.6975531,0.28605455,0.37024108,0.3105684,0.46334985,0.2283242,0.5786338,0.2810073,0.58417803,0.26969287,0.63701725,0.31635413,0.42756462,0.6108127,0.32378507,0.30944923,0.5307461,0.36505467,0.4801439,0.53743994,0.32457542,0.5599416,0.61616594,0.57012117,0.26977333,0.569175,0.28381586,0.55237585,0.484041,0.26588637,0.34981495,0.38624135,0.5388049,0.18295781,0.28434408,0.7226238,0.27820036,0.37224436,0.49916574,0.625495,0.36008865,0.6653449,0.5019331,0.25943768,0.37751532,0.6780241,0.35547382,0.610661,0.20874324,0.48294765,0.35438395,0.19028127,0.38268158,0.27072388,0.347063,0.31528473,0.3067126,0.53897846,0.49781573,0.2839081,0.26722282,0.18576235,0.3601014,0.38850963,0.4158056,0.27749595,0.3902525,0.49725848,0.2443925,0.597069,0.4736626,0.29379013,0.34309798,0.35979447,0.49228346,0.31528738,0.5709788,0.2916295,0.2578635,0.34610352,0.33232552,0.2347967,0.44201508,0.6008844,0.19984251,0.2894757,0.48546082,0.34336597,0.16026825,0.21747836,0.6760876,0.25787994,0.17361555,0.44386652,0.3589631,0.2730394,0.2200523,0.26550353,0.22653258,0.25865355,0.32107484,0.38609162,0.21590607,0.26812705,0.29464015,0.1784573,0.23832637,0.2183191,0.28557065,0.32125497,0.3270401
0.8038093,0.74364406,0.72917217,0.8253047,0.7387328,0.4928426,0.93802536,0.3434328,0.30106783,0.6614835,0.5052486,0.7913783,0.5678379,0.67847973,0.73609805,0.5453338,0.89017516,0.29406255,0.9043101,0.5629431,0.73967576,0.8064224,0.57606643,0.5502252,0.42505947,0.2919593,0.5796041,0.24628553,0.28913733,0.7195874,0.36672285,0.6268757,0.5864374,0.7949221,0.66622096,0.6898594,0.3177516,0.50231576,0.65754074,0.49945682,0.76689094,0.97435397,0.8535789,0.44144943,0.731121,0.7595646,0.67906606,0.27656788,0.79608953,0.36587346,0.28765598,0.320193,0.41049168,0.64889497,0.44046184,0.58920604,0.48853543,0.51551175,0.6544253,0.5407625,0.3171521,0.62831616,0.49394462,0.41156566,0.609977,0.30960312,0.28019398,0.4127151,0.5743983,0.39006764,0.3502483,0.299309,0.34043676,0.43524522,0.47417787,0.49796337,0.27858132,0.55679977,0.38038254,0.51464665,0.24843962,0.25721177,0.22352034,0.4225837,0.47227162,0.27816018,0.49876142,0.6099971,0.64501846,0.70724356,0.26100564,0.33090842,0.32485837,0.44000253,0.3487675,0.56405836,0.24655765,0.5642817,0.3031474,0.6107305,0.35359,0.42913002,0.6010464,0.3251167,0.22661108,0.48806354,0.36195943,0.40686712,0.5522017,0.2804056,0.5557173,0.6183628,0.5690089,0.2705594,0.5471611,0.3690886,0.52253497,0.44220445,0.2759311,0.36126086,0.39077199,0.52437574,0.2418789,0.28946936,0.75400317,0.2731289,0.36596498,0.432105,0.6037885,0.3124694,0.6618941,0.4513165,0.3163668,0.33819428,0.6814284,0.31409863,0.58177245,0.24355955,0.5003943,0.26059467,0.27803367,0.4391581,0.17038956,0.31195486,0.26160863,0.281294,0.5617347,0.48807177,0.356504,0.27575782,0.2620336,0.3915051,0.39939034,0.3342901,0.26137462,0.430139,0.48145586,0.32550794,0.5871185,0.4900634,0.22958447,0.30301273,0.4016515,0.5125224,0.33267313,0.5651955,0.3235789,0.30233845,0.31466693,0.29111814,0.24580275,0.41718775,0.5898163,0.19429713,0.3289072,0.48398498,0.31215382,0.20805866,0.25820166,0.61182934,0.26704842,0.15245089,0.47786027,0.3641348,0.2428269,0.2949393,0.2846626,0.30027726,0.21547827,0.33841226,0.3453993,0.25719228,0.30392766,0.23925476,0.23092152,0.11345666,0.2322589,0.38004556,0.29675734,0.30793104
0.80542433,0.7226449,0.76794565,0.80087274,0.7299374,0.5029066,0.94295883,0.38852644,0.26025805,0.6688244,0.45826402,0.7804862,0.5706295,0.709345,0.71684575,0.5313031,0.90851533,0.39875406,0.88802695,0.6053785,0.72198087,0.8066803,0.6026688,0.5774706,0.3371569,0.21927568,0.5461295,0.25799683,0.28402057,0.7276012,0.41356,0.6237593,0.5910516,0.7949992,0.6470604,0.6947563,0.41049486,0.4983107,0.64869744,0.45880458,0.7675627,0.939225,0.84168166,0.40832773,0.7752496,0.7333721,0.66735196,0.3030272,0.7773742,0.38860828,0.26422176,0.28667608,0.40232185,0.6622316,0.39973652,0.5162272,0.4995674,0.53326803,0.677043,0.5407983,0.2754326,0.62322533,0.46163207,0.3441317,0.5637567,0.1656177,0.2925448,0.36999395,0.5951618,0.32794046,0.37781316,0.26497176,0.31037948,0.51322156,0.4761035,0.5535707,0.2699159,0.53829163,0.39429015,0.56507635,0.21025406,0.21624792,0.3667613,0.40506834,0.42561212,0.34239137,0.45259294,0.6008888,0.6740089,0.6885629,0.26927757,0.3595449,0.28315964,0.48298705,0.28803468,0.5608168,0.18676779,0.55067784,0.29656696,0.66520476,0.33189762,0.4588537,0.6232942,0.32754904,0.31957623,0.5323564,0.32426673,0.5167921,0.58484364,0.23173702,0.5316018,0.6368593,0.58569187,0.28467605,0.56036866,0.29855126,0.62504697,0.43084696,0.2852544,0.26915625,0.4228838,0.54666436,0.19350785,0.3269585,0.7392052,0.3187744,0.29833296,0.49292433,0.6040186,0.31636402,0.68537796,0.48488957,0.28811914,0.30609155,0.64167714,0.3165062,0.603862,0.2873832,0.47740227,0.252847,0.2905955,0.43261212,0.15526217,0.32562596,0.26997238,0.32972896,0.5632293,0.5102673,0.25381187,0.21368386,0.26258165,0.34993705,0.3407835,0.44157705,0.3866663,0.43434042,0.49821848,0.2675945,0.5855071,0.48031893,0.18434355,0.30894905,0.42615443,0.49076116,0.33171237,0.5839223,0.35384142,0.28597835,0.27964303,0.34486836,0.22118817,0.41072476,0.6231498,0.22832735,0.32545596,0.5083586,0.3448326,0.23607767,0.2549884,0.70561916,0.267817,0.23382764,0.49800447,0.3856133,0.2994469,0.3238322,0.23580486,0.17929858,0.3109183,0.3431791,0.35152516,0.28567713,0.31878084,0.27166936,0.17138033,0.24415839,0.27158812,0.27191994,0.35641354,0.34551644
0.8220539,0.74879545,0.721485,0.81858027,0.7135423,0.45500317,0.9096343,0.3931279,0.20251234,0.6489607,0.51339686,0.8110708,0.57438856,0.6971256,0.73570466,0.53808254,0.89114267,0.22575685,0.89287853,0.5288595,0.7155512,0.78672457,0.61144036,0.47975117,0.41360983,0.28830984,0.5809155,0.25341636,0.3142522,0.73715293,0.39620453,0.63791364,0.5492512,0.8201788,0.70431995,0.7200842,0.3117225,0.45104852,0.66429245,0.43768916,0.78436846,0.99457175,0.83336276,0.43342465,0.7283573,0.77432066,0.6887744,0.28421527,0.758991,0.37956756,0.21267448,0.2822294,0.3790751,0.6876033,0.39890188,0.51511586,0.52037364,0.4976781,0.6896676,0.55994415,0.17669293,0.6327534,0.54528755,0.40572238,0.6239696,0.31825116,0.2539339,0.35117653,0.6010517,0.3531572,0.3713892,0.27581903,0.210658,0.47175688,0.46785837,0.5410199,0.3163021,0.5650294,0.37060568,0.48816672,0.28085503,0.31111965,0.22584753,0.4307566,0.45407853,0.31161752,0.4744955,0.6201868,0.4929227,0.7349775,0.27397674,0.3947061,0.3433647,0.4276228,0.2914498,0.57571197,0.28831694,0.55496997,0.2581039,0.58763045,0.39287832,0.47465128,0.63438106,0.27106115,0.3044774,0.4407604,0.3397511,0.34503695,0.5334799,0.22990872,0.5195717,0.59263325,0.554818,0.25390765,0.57941246,0.31554657,0.5593953,0.48657575,0.24738683,0.32190153,0.44648612,0.54239506,0.13649103,0.2645736,0.7338301,0.30522248,0.34574226,0.4204582,0.62607914,0.37167326,0.664369,0.41099513,0.25941268,0.4026962,0.65112936,0.37714756,0.59395075,0.33128417,0.50181293,0.27342272,0.28716215,0.4160242,0.317824,0.23935972,0.27140504,0.3145475,0.58844393,0.47065634,0.31163532,0.34085658,0.36350343,0.28668982,0.32790256,0.38125473,0.33675513,0.4109839,0.47038496,0.35474068,0.530351,0.51931745,0.30180827,0.36265773,0.43514225,0.48420256,0.27948305,0.60009813,0.28462154,0.34287462,0.39744443,0.33109555,0.20180392,0.46223336,0.6147518,0.2221544,0.25521344,0.5313751,0.28603888,0.17731558,0.29784906,0.6344794,0.2607514,0.18767335,0.46638212,0.41565093,0.20711851,0.36873272,0.2325579,0.27225107,0.2356057,0.36697775,0.42521715,0.2257911,0.3185732,0.2821489,0.26194832,0.25548875,0.14651419,0.36028314,0.40863523,0.24118803
0.8235676,0.7706866,0.7522158,0.81959957,0.7153512,0.5032046,0.9616327,0.3416996,0.17599005,0.64027965,0.48154548,0.82555574,0.5704344,0.7250798,0.7586462,0.54826945,0.9341131,0.3715641,0.8906952,0.59275174,0.7469224,0.84092647,0.63494855,0.5766922,0.42466143,0.27584812,0.6483634,0.23541819,0.22225711,0.76761985,0.42231438,0.6215933,0.6357952,0.80531925,0.7240553,0.7135142,0.3116014,0.56266415,0.7042943,0.45187196,0.80533487,0.9970134,0.8054873,0.504255,0.8201388,0.76739657,0.7052101,0.25160044,0.77083594,0.4116193,0.27209386,0.26125568,0.34499258,0.68742865,0.4332419,0.5216916,0.47462556,0.60052115,0.72662514,0.5369934,0.25349346,0.62192255,0.61271125,0.47028014,0.6661057,0.274224,0.3195433,0.31148008,0.6151752,0.442415,0.43327367,0.28658572,0.29136127,0.5305253,0.4390461,0.5070336,0.34148696,0.6318798,0.40698692,0.5794034,0.23702233,0.2737194,0.30366796,0.4267985,0.44453058,0.13158059,0.5170464,0.59990114,0.661346,0.7375839,0.23255691,0.37505382,0.412459,0.4430848,0.3344784,0.6131158,0.24497208,0.5962739,0.32144067,0.6218819,0.35179812,0.43066362,0.66750294,0.34844843,0.27661282,0.5351185,0.36765456,0.45699394,0.6001508,0.26698002,0.58216214,0.6727545,0.5962533,0.2615386,0.597529,0.40674594,0.6102165,0.49876922,0.23180224,0.29000884,0.4453848,0.606457,0.15759602,0.17910852,0.7078753,0.25562647,0.3059366,0.52653307,0.6572122,0.33710378,0.7196037,0.49898043,0.27878255,0.38655564,0.70427334,0.31592292,0.65704834,0.18439639,0.5360611,0.33020368,0.164193,0.4032755,0.119648635,0.3378687,0.16220969,0.2134003,0.5604464,0.4966677,0.1973223,0.1872724,0.13760704,0.37172845,0.39131987,0.4600495,0.2381054,0.41846928,0.455245,0.19760814,0.5632638,0.3941166,0.16867062,0.25054088,0.3242943,0.49975163,0.3672976,0.6029058,0.26822245,0.1845824,0.35300702,0.21397226,0.15076436,0.4436465,0.6559799,0.14844193,0.2919772,0.4752074,0.22922927,0.18626522,0.13033372,0.7151638,0.15633053,0.1464205,0.5317226,0.23757774,0.17718159,0.20026964,0.18057474,0.13527048,0.18812938,0.2564216,0.30178103,0.19995119,0.16933352,0.13595632,0.19036235,0.30040216,0.15154758,0.24702191,0.25467858,0.30256164
0.8119753,0.7186208,0.7367677,0.83106416,0.7452798,0.5201821,0.9550031,0.3710177,0.24028279,0.70806754,0.5103467,0.7849998,0.59345114,0.69301116,0.7134791,0.5686522,0.87466854,0.26303917,0.8986318,0.5835325,0.76601845,0.79140055,0.5730882,0.53351635,0.3725726,0.24775857,0.58673555,0.26289332,0.2720779,0.7313346,0.3705477,0.6309734,0.5661428,0.8022912,0.6501657,0.71219987,0.39142233,0.4733043,0.63653034,0.42515525,0.7492748,0.97211266,0.8525742,0.3580271,0.72988075,0.7080341,0.65547216,0.23018551,0.7748135,0.33349133,0.15286033,0.3029472,0.38896507,0.64258295,0.40386286,0.5793121,0.51830816,0.48981902,0.6537194,0.54802203,0.30927253,0.6327178,0.48979706,0.3764724,0.60506225,0.25897384,0.3297591,0.3626538,0.5785649,0.35801813,0.38005495,0.27585837,0.33252966,0.4593181,0.45081165,0.5113689,0.17888963,0.56983805,0.30695784,0.49392483,0.21368761,0.2733366,0.35803327,0.3184354,0.47119477,0.15243071,0.36847067,0.62756264,0.6233842,0.6952627,0.27029052,0.32004097,0.3539927,0.4755436,0.33245963,0.5427256,0.18520282,0.59148353,0.32227796,0.6313215,0.3528901,0.43028983,0.58839566,0.3489981,0.33941945,0.47641978,0.32837307,0.40449062,0.5125859,0.28402135,0.5318344,0.5982334,0.59418297,0.22178605,0.54912835,0.28766668,0.51235986,0.39670292,0.26912302,0.22398451,0.39845827,0.48103666,0.1731109,0.36521572,0.7844547,0.18391293,0.352229,0.45585412,0.59124964,0.31787014,0.64327794,0.44129455,0.26980507,0.27078313,0.6569331,0.3022145,0.5651376,0.2708289,0.4887853,0.31605804,0.29560122,0.44859445,0.27736565,0.2541171,0.27740508,0.28568855,0.5629434,0.46801394,0.37897524,0.24235265,0.34985378,0.4187843,0.37228355,0.36023396,0.37115768,0.39902437,0.51489574,0.3010925,0.581833,0.5200099,0.31060657,0.36694235,0.36471298,0.4793385,0.39674205,0.5749417,0.34650746,0.33906823,0.2959768,0.27115372,0.2601773,0.37662545,0.5733774,0.32650194,0.28855342,0.4977218,0.38712636,0.18986301,0.26418796,0.67825884,0.30470055,0.2780776,0.48551303,0.39058438,0.3032092,0.32718375,0.3403064,0.34125972,0.1895265,0.3859428,0.39683536,0.23831338,0.3296406,0.14911206,0.24467878,0.14930123,0.1358699,0.3255861,0.43196657,0.24785678
0.81466883,0.7305992,0.71257323,0.7981513,0.7131043,0.42563233,0.9357197,0.38597748,0.1959177,0.6639722,0.47119334,0.7743752,0.5510102,0.68448085,0.70895153,0.5344098,0.8974921,0.36285537,0.89136994,0.55624944,0.7346767,0.79013366,0.58220005,0.54896855,0.371626,0.36428714,0.51476914,0.33027428,0.31607774,0.73818934,0.39416122,0.6463471,0.50557184,0.8022424,0.67804664,0.6976524,0.39452276,0.500706,0.63331276,0.45749927,0.7678786,0.9750871,0.83920103,0.42118618,0.7215004,0.7123945,0.6429676,0.27970663,0.7507083,0.40562236,0.22511639,0.2861884,0.34979618,0.6881473,0.41705295,0.55563474,0.49965677,0.47332418,0.67935115,0.54799116,0.22618984,0.63041896,0.47196728,0.37242436,0.5760539,0.16920327,0.36458614,0.30611587,0.5965347,0.3154595,0.38207218,0.35160506,0.23274292,0.47731173,0.47693485,0.49891612,0.3567159,0.5611235,0.311824,0.524082,0.31387377,0.33503821,0.30930808,0.42074406,0.48999578,0.18113673,0.42095348,0.5892782,0.5783851,0.6863335,0.2841671,0.3623525,0.3635527,0.47542563,0.2730336,0.5611118,0.28268388,0.59297246,0.24450396,0.643174,0.33742464,0.43760937,0.61697716,0.36719435,0.323713,0.5153348,0.3699423,0.42106336,0.5400023,0.28379053,0.51203394,0.61697686,0.5838663,0.34837228,0.5657467,0.28820288,0.56367964,0.47544006,0.36082077,0.22756357,0.40821385,0.49735624,0.2845082,0.3363638,0.7009906,0.23553915,0.38144797,0.45310447,0.61353236,0.3027717,0.6550988,0.45858714,0.2141505,0.29880002,0.63170743,0.3794867,0.5931373,0.22692287,0.45026296,0.14089093,0.29900745,0.4173071,0.30638298,0.177484,0.28163937,0.3625106,0.5536507,0.47599387,0.37126184,0.31581128,0.29910225,0.40379834,0.39997897,0.33678612,0.3400747,0.4098497,0.47173926,0.27375358,0.57207483,0.5540867,0.26299116,0.40385875,0.435129,0.45535848,0.33148006,0.5880204,0.35762775,0.31123412,0.26702172,0.3298669,0.1919052,0.45762125,0.6135106,0.22310682,0.38013595,0.5136703,0.40613982,0.19433935,0.32597637,0.74285007,0.32872182,0.38818493,0.5064785,0.42096934,0.20829603,0.17262432,0.3121085,0.26025382,0.24786969,0.33046645,0.33377934,0.3171436,0.26552263,0.32996914,0.28647733,0.25039017,0.2435623,0.37704736,0.37966576,0.23806067
