0.13038577,0.08671085,0.13706005,0.47903746,0.34143302,0.29868805,0.24322984,0.21194713,0.3898154,0.46986285,0.21373078,0.7926458,0.45049196,0.3668211,0.6090346,0.31409878,0.08249152,0.80817443,0.4772351,0.15387478,0.21792634,0.24438885,0.2584261,0.09242403,0.23174456,0.31464002,0.254163,0.20115829,0.6741359,0.16559176,0.36490595,0.33777803,0.28082025,0.39908716,0.26025352,0.55891293,0.6291866,0.08754056,0.8614135,0.40061158,0.3093237,0.0633362,0.19803917,0.25389245,0.10098125,0.07276546,0.1364655,0.31062442,0.5856351,0.5578614,0.3966152,0.48952758,0.20831445,0.44039223,0.0940169,0.61406285,0.24264692,0.45616895,0.48517928,0.1405783,0.4875104,0.26231492,0.3430787,0.39494413,0.08249152,0.3192502,0.21337575,0.53834563,0.28350782,0.6499401,0.21337575,0.22760285,0.35590106,0.22888952,0.33529058,0.4724443,0.29503557,0.25684172,0.41161978,0.19077273,0.58206046,0.28239387,0.3963033,0.5939791,0.49217534,0.32674095,0.1992165,0.3242294,0.49074697,0.3192502,0.30067915,0.28284046,0.1952553,0.30725646,0.58618873,0.48477763,0.44322914,0.17554007,0.29868805,0.72240394,0.18225998,0.34278083,0.34263167,0.20231132,0.6048091,0.39578202,0.39483908,0.24235462,0.8446914,0.27052882,0.5021149,0.101735346,0.19241841,0.27529505,0.11469417,0.2700437,0.35603753,0.14902665,0.26535445,0.5227164,0.19685245,0.088365674,0.15805562,0.37616315,0.16608086,0.15066029,0.15173951,0.5771052,0.50072753,0.38596112,0.2921315,0.49190173,0.23174456,0.14230675,0.3190755,0.17599763,0.5680898,0.3672012,0.58025557,0.39367843,0.18657717,0.5446273,0.07276546,0.52168846,0.32888392,0.41152585,0.20115829,0.21301988,0.2494956,0.61524,0.39908716,0.5317873,0.55368793,0.6665331,0.28549215,0.49337333,0.13038577,0.32806334,0.23789966,0.21688847,0.33591637,0.16753861,0.28852725,0.24322984,0.47963345,0.39399585,0.5462333,0.48339218,0.43005612,0.41039398,0.69214416,0.18486528,0.2610299,0.43495297,0.46062732,0.122746535,0.40587616,0.2974805,0.7007703,0.35258827,0.45491037,0.14847809,0.25710696,0.1787138,0.35549098,0.48807347,0.24438885,0.44859934,0.27435392,0.28592953,0.46593744,0.09559292,0.59701174,0.0,0.50704455,0.29150176,0.52788115,0.3556278,0.27435392,0.22824758
0.0986958,0.08163311,0.11261116,0.4772351,0.27149433,0.31499976,0.30244866,0.20383494,0.37899557,0.53604215,0.18784828,0.81967455,0.40141824,0.31625205,0.6075806,0.31355554,0.028389573,0.749439,0.46632814,0.116748445,0.22334266,0.19999626,0.25789985,0.056361496,0.1405783,0.30535194,0.23454587,0.20831445,0.62057513,0.079901315,0.31625205,0.2722144,0.23880138,0.39367843,0.21895702,0.46626312,0.6378832,0.039074574,0.81682765,0.31994694,0.2974805,0.033233333,0.18443422,0.25362143,0.0,0.12913947,0.06999883,0.2931752,0.56171554,0.4260193,0.42413187,0.455191,0.2522588,0.42447683,0.051171687,0.6110663,0.40781543,0.43702593,0.48425958,0.10098125,0.4531445,0.22300985,0.31228027,0.3625748,0.13345666,0.2841722,0.09792612,0.4968576,0.33870023,0.6261266,0.19843265,0.14737488,0.23999524,0.31731713,0.2974805,0.47387308,0.29626304,0.21479079,0.38806581,0.12533674,0.6449283,0.16061027,0.33961675,0.5895247,0.44077876,0.20941359,0.13284753,0.3818898,0.4585862,0.1646087,0.30028304,0.27854294,0.19241841,0.27340683,0.55098665,0.41551244,0.45399472,0.13882956,0.296873,0.7347214,0.19882509,0.3242294,0.1996069,0.0986958,0.601172,0.3771133,0.34834084,0.266354,0.79547626,0.21122766,0.46632814,0.09715244,0.16361912,0.24865654,0.09242403,0.20383494,0.27245367,0.14957318,0.3178468,0.47150505,0.15120088,0.06906508,0.09946152,0.3608682,0.11261116,0.15120088,0.13100503,0.5846393,0.5165791,0.34602502,0.29296702,0.46008575,0.27623028,0.15011773,0.30649757,0.20269369,0.5974438,0.34991232,0.61212075,0.2731691,0.08163311,0.5491706,0.07092676,0.4973865,0.2974805,0.42369956,0.21266316,0.20609154,0.22920947,0.5669028,0.40181994,0.5335784,0.5132944,0.65803736,0.2673469,0.4557506,0.17276485,0.31731713,0.16608086,0.09792612,0.2304824,0.1773619,0.23111482,0.18572368,0.37687632,0.32184643,0.57842857,0.46224034,0.38651785,0.392722,0.5480101,0.18005353,0.25684172,0.4199289,0.45012984,0.13526925,0.37020752,0.29108045,0.6702177,0.32406044,0.44638523,0.19364084,0.26231492,0.18094003,0.35300642,0.45995006,0.14902665,0.41348612,0.25389245,0.20496751,0.42107898,0.14626344,0.6569744,0.0,0.5186531,0.27945805,0.437658,0.35383922,0.2792298,0.15440385
0.11469417,0.09715244,0.108355656,0.42863888,0.23174456,0.32490328,0.19077273,0.1646087,0.39197388,0.46561104,0.1882696,0.90267867,0.3930415,0.30067915,0.54665107,0.2731691,0.06430645,0.83731395,0.4382874,0.13999766,0.18572368,0.17960829,0.26180223,0.13586858,0.1882696,0.32921088,0.19323447,0.2304824,0.5415196,0.12725024,0.32789868,0.255776,0.25921205,0.38246197,0.2620588,0.46645817,0.63354546,0.07902781,0.82286036,0.34113184,0.32953712,0.06812544,0.18615103,0.27715966,0.08503743,0.057378106,0.13765222,0.29565057,0.5279242,0.5251898,0.40341604,0.47650802,0.14682019,0.40430638,0.12913947,0.66126937,0.24322984,0.44918424,0.4971223,0.014194787,0.48880228,0.2766957,0.3504797,0.33481953,0.15173951,0.38131544,0.25171027,0.5435857,0.3144598,0.60090876,0.16010283,0.28852725,0.3340311,0.24264692,0.3083876,0.39567754,0.2868005,0.2707708,0.38257614,0.11944413,0.6151203,0.2778529,0.40771905,0.56068367,0.48373976,0.25115967,0.10323217,0.3083876,0.48152468,0.32253116,0.30244866,0.28194597,0.22167112,0.2673469,0.59703875,0.44638523,0.29948768,0.22499564,0.29948768,0.7019246,0.1405783,0.32167473,0.32624203,0.17554007,0.5719794,0.34337595,0.3591418,0.23789966,0.83322346,0.24496499,0.43244302,0.09162115,0.22466652,0.27968594,0.07184895,0.24668016,0.3360724,0.16898224,0.27715966,0.43244302,0.26409552,0.0633362,0.10763443,0.3733973,0.1069097,0.19323447,0.12469339,0.65595835,0.48164207,0.30458325,0.22792557,0.38246197,0.19364084,0.052224215,0.20383494,0.12339832,0.5065986,0.26154524,0.562263,0.37556624,0.15650153,0.48506463,0.17916171,0.4332573,0.3490572,0.3447064,0.22952873,0.22695531,0.2298473,0.6011457,0.37544656,0.47571632,0.48140717,0.6861275,0.2673469,0.5239582,0.06527042,0.36541906,0.2757634,0.16361912,0.29192188,0.1201105,0.14115667,0.30205727,0.4711277,0.3858495,0.5152739,0.45933786,0.36983502,0.3493428,0.7855654,0.173231,0.2533499,0.47238186,0.41742128,0.1940461,0.40161923,0.294418,0.693551,0.339921,0.40410897,0.17508112,0.25789985,0.17415893,0.3108093,0.4285551,0.23880138,0.5004692,0.19364084,0.28549215,0.5270183,0.0986958,0.5193836,0.034420054,0.43104845,0.23546806,0.46475905,0.3694616,0.2821701,0.21230558
0.07548163,0.04688556,0.010076574,0.46619803,0.11944413,0.35874054,0.27388114,0.3085753,0.4293075,0.54706764,0.29192188,0.9036515,0.37805742,0.39651132,0.60514235,0.2790012,0.06235959,0.7879331,0.50359076,0.1840019,0.16510104,0.2259787,0.28809744,0.07548163,0.11049861,0.34352437,0.1778139,0.3080115,0.60030156,0.06999883,0.40597373,0.32355243,0.26931304,0.34587908,0.29808548,0.4617046,0.61141044,0.049044043,0.84040076,0.38784564,0.37734988,0.052224215,0.25307786,0.22630495,0.01687833,0.042472422,0.13345666,0.35005438,0.5584932,0.5073905,0.45455888,0.4981763,0.27052882,0.40430638,0.102485634,0.7165091,0.3194247,0.45824328,0.50231934,0.051171687,0.51071,0.26808724,0.3327609,0.29565057,0.17276485,0.34718743,0.13345666,0.5682539,0.4326878,0.592871,0.26051277,0.18529509,0.22565174,0.294418,0.33323848,0.49531314,0.33355606,0.291712,0.43088353,0.15120088,0.7110393,0.19724907,0.36020654,0.5791925,0.4693539,0.31173038,0.025907308,0.32253116,0.5158347,0.22466652,0.3412825,0.25921205,0.20534313,0.2755294,0.56263816,0.38461635,0.48228619,0.20192796,0.34143302,0.8176229,0.26560497,0.33854693,0.32937407,0.11538208,0.64352983,0.35590106,0.38393936,0.1956562,0.8666096,0.27052882,0.47055984,0.111910306,0.18784828,0.2402922,0.06906508,0.2610299,0.2411796,0.05939074,0.39431262,0.38291812,0.18952642,0.06430645,0.101735346,0.37363985,0.116748445,0.15702136,0.083344996,0.6648277,0.52753663,0.3014682,0.21337575,0.45469958,0.20941359,0.03792451,0.15173951,0.11538208,0.58390284,0.3680843,0.5913618,0.3366949,0.17088556,0.57567644,0.14792751,0.45228937,0.3448535,0.3506212,0.25253233,0.25737172,0.29065794,0.59217423,0.33323848,0.40771905,0.4928844,0.6890861,0.2581632,0.46833074,0.100223325,0.38540226,0.257636,0.12469339,0.35874054,0.101735346,0.26025352,0.2940049,0.47024342,0.38348633,0.6509037,0.45727885,0.392081,0.3945234,0.6520855,0.26460037,0.29129127,0.37805742,0.48885822,0.18910865,0.35900816,0.2563098,0.6806616,0.37254518,0.43694675,0.30894998,0.4020204,0.21929899,0.37699488,0.48425958,0.1364655,0.45665556,0.1996069,0.21584333,0.5498774,0.09946152,0.7281416,0.0,0.5267151,0.26535445,0.47043335,0.38016003,0.32969996,0.21230558
0.12788264,0.13038577,0.143448,0.48437485,0.29129127,0.3875148,0.20977817,0.2446772,0.38795575,0.517873,0.18994302,0.89565605,0.42813545,0.3625748,0.6377804,0.29086936,0.05939074,0.81138885,0.48362398,0.1818213,0.12597731,0.2508836,0.24438885,0.1522762,0.23880138,0.36439106,0.26955697,0.2790012,0.6084597,0.12913947,0.39079058,0.39703006,0.28082025,0.38685092,0.31607378,0.54935694,0.67787516,0.13038577,0.9217317,0.3820044,0.38062325,0.039074574,0.24781273,0.25604314,0.090002306,0.05939074,0.09162115,0.36047155,0.55552155,0.58143127,0.40972975,0.5314096,0.257636,0.40991983,0.10907341,0.63192844,0.34718743,0.45755503,0.53778315,0.13284753,0.53485644,0.37887862,0.38382623,0.4191275,0.14847809,0.35712463,0.33870023,0.6237727,0.3083876,0.67839277,0.21014187,0.2034555,0.2700437,0.266354,0.44231495,0.50216603,0.34426424,0.28395107,0.4233528,0.11469417,0.59728193,0.2547026,0.41733092,0.59546214,0.44008228,0.38427824,0.13345666,0.36205176,0.510178,0.29768243,0.28306323,0.30381057,0.19999626,0.2821701,0.5402977,0.45034721,0.49770293,0.23699246,0.27529505,0.6974044,0.21895702,0.31117842,0.35739517,0.21861425,0.6242915,0.37388203,0.37400296,0.19323447,0.8663349,0.29192188,0.51334184,0.100223325,0.21158783,0.21443829,0.08163311,0.27340683,0.24639566,0.1322359,0.33529058,0.53733975,0.20534313,0.15387478,0.18005353,0.44815913,0.1713576,0.15753938,0.108355656,0.6432129,0.52114934,0.36821005,0.2597337,0.42046082,0.272931,0.07726528,0.32270187,0.0940169,0.56513786,0.36896223,0.58215016,0.2790012,0.22532405,0.5877222,0.16111599,0.45462924,0.37424454,0.41218212,0.13586858,0.29666996,0.23299609,0.6123649,0.38280421,0.5752076,0.4929932,0.70248514,0.2757634,0.47387308,0.12339832,0.4278831,0.22565174,0.13526925,0.30573478,0.13284753,0.22760285,0.26931304,0.46244073,0.35780007,0.6307041,0.45714056,0.4191275,0.39197388,0.647821,0.22099721,0.27101237,0.49979544,0.49445412,0.20192796,0.38651785,0.21122766,0.7363432,0.37436518,0.46865124,0.18486528,0.36205176,0.2483758,0.4111495,0.45616895,0.2675941,0.59668684,0.15908274,0.2165409,0.4981238,0.10907341,0.6563039,0.018202182,0.52235967,0.31714013,0.44954866,0.41542092,0.33576018,0.1522762
0.13526925,0.07276546,0.08587649,0.48880228,0.18225998,0.3607361,0.24781273,0.23820084,0.416697,0.5251898,0.18868972,0.7974465,0.35806936,0.35076255,0.6016184,0.28745037,0.103974976,0.8458608,0.44193238,0.16850258,0.21998061,0.19364084,0.2483758,0.13284753,0.3142794,0.3233827,0.14230675,0.2090481,0.6119985,0.08503743,0.3679585,0.3403762,0.29129127,0.4158779,0.291712,0.4828693,0.550913,0.04688556,0.8345574,0.37981164,0.2974805,0.05939074,0.23939951,0.28549215,0.0072664428,0.1322359,0.12976393,0.31117842,0.57809114,0.560511,0.4610996,0.513152,0.3181989,0.40646058,0.14792751,0.70911527,0.25307786,0.5279242,0.5068961,0.0633362,0.49552712,0.28701743,0.34834084,0.2402922,0.13345666,0.4168784,0.09559292,0.5285679,0.33746937,0.6070759,0.20077196,0.26077154,0.40430638,0.30264398,0.33700517,0.47596037,0.2298473,0.2817215,0.40829632,0.18005353,0.7119421,0.32355243,0.41751155,0.552708,0.49984738,0.30244866,0.010076574,0.3484844,0.50808,0.33638397,0.36529097,0.30008462,0.28239387,0.30186117,0.5981433,0.38314566,0.35860655,0.15281098,0.30951023,0.7997727,0.16993694,0.33823985,0.26882392,0.16061027,0.5911932,0.3625748,0.4371842,0.2620588,0.8364062,0.33823985,0.46619803,0.111910306,0.2298473,0.33244163,0.100223325,0.26510352,0.37592468,0.16898224,0.25143522,0.43891418,0.25280535,0.11606683,0.16111599,0.36020654,0.09946152,0.19605601,0.12077389,0.60928386,0.49058127,0.28895584,0.25524026,0.41367146,0.14792751,0.094807,0.2817215,0.11944413,0.5673655,0.3085753,0.5578262,0.263335,0.124047264,0.49085733,0.30573478,0.4690349,0.36694792,0.35644612,0.25389245,0.2301652,0.2360797,0.61177826,0.28766638,0.3869618,0.515928,0.6554843,0.27506033,0.5579669,0.07092676,0.34367263,0.26857877,0.12913947,0.35216892,0.1405783,0.16559176,0.31607378,0.4609648,0.41742128,0.5626041,0.5000031,0.40519142,0.2978841,0.69732165,0.19323447,0.26784086,0.43907046,0.44653386,0.13999766,0.43430927,0.3321217,0.67928267,0.3977533,0.44808564,0.14902665,0.31136262,0.14902665,0.3247351,0.48580828,0.15545638,0.4457892,0.27482525,0.36490595,0.49611402,0.08587649,0.5867403,0.01951437,0.4885784,0.30535194,0.49483055,0.36100015,0.3213308,0.20421343
0.07184895,0.16411473,0.050111663,0.4857512,0.2773911,0.3447064,0.26308063,0.23423721,0.3902496,0.5488346,0.17599763,0.7709812,0.48028627,0.36426207,0.60411453,0.2581632,0.049044043,0.7574602,0.4842019,0.17182817,0.08671085,0.256576,0.27877223,0.088365674,0.15702136,0.32236028,0.31228027,0.21514247,0.54520285,0.101735346,0.38039184,0.33418915,0.2108666,0.29908842,0.29086936,0.56064916,0.60098773,0.088365674,0.898933,0.34113184,0.296873,0.057378106,0.23999524,0.21266316,0.052224215,0.06622819,0.1201105,0.34805334,0.5461572,0.47331563,0.38517812,0.5306937,0.22532405,0.4332573,0.061376534,0.605168,0.36361536,0.40991983,0.5397823,0.13941476,0.50974137,0.21443829,0.37057906,0.42627484,0.07367636,0.29234082,0.11810239,0.57517624,0.30763447,0.6376569,0.22466652,0.16898224,0.15545638,0.3211585,0.41850117,0.47225693,0.34819716,0.23111482,0.41868037,0.143448,0.52835363,0.21194713,0.34920007,0.5875494,0.49118793,0.38291812,0.13941476,0.395573,0.49440026,0.16993694,0.3041974,0.31714013,0.16312183,0.26077154,0.4862072,0.4166062,0.47516572,0.2068362,0.26955697,0.6498832,0.22400606,0.20720714,0.33854693,0.16656837,0.6273449,0.37723163,0.275997,0.17229725,0.81687707,0.28527296,0.5165791,0.10323217,0.15805562,0.17826453,0.060386945,0.23392789,0.19445026,0.1940461,0.34263167,0.51518023,0.14115667,0.12913947,0.13882956,0.42283115,0.1778139,0.13526925,0.033233333,0.59164244,0.52280545,0.38223335,0.21158783,0.44223854,0.2455389,0.06812544,0.30988255,0.09715244,0.56933254,0.42213276,0.5914461,0.266354,0.21408495,0.59164244,0.050111663,0.39744377,0.36439106,0.42439067,0.1818213,0.24352042,0.2259787,0.5445119,0.35425386,0.5056027,0.41413385,0.6371827,0.2610299,0.43390557,0.12533674,0.35286716,0.19118585,0.07184895,0.27482525,0.11606683,0.16061027,0.22300985,0.37156537,0.27197477,0.58846873,0.4020204,0.41715008,0.37604398,0.54045594,0.18049744,0.28483364,0.46297383,0.49162757,0.14957318,0.35725996,0.22367473,0.7486986,0.30458325,0.44413772,0.18269737,0.36020654,0.22433665,0.34113184,0.40733296,0.20192796,0.49927506,0.117426954,0.15959366,0.45714056,0.122746535,0.69008833,0.0,0.49337333,0.24496499,0.4365501,0.38461635,0.32218918,0.1069097
0.07548163,0.055337902,0.0208151,0.37899557,0.16656837,0.29275858,0.14570458,0.08671085,0.3670746,0.42248237,0.25389245,0.8777986,0.42343956,0.30303386,0.4510695,0.29192188,0.06717984,0.7807376,0.37793973,0.12209189,0.22466652,0.14570458,0.20421343,0.09715244,0.32789868,0.27197477,0.16061027,0.257636,0.6335878,0.022104567,0.3142794,0.3181989,0.3775861,0.36567497,0.24724752,0.45892832,0.5464613,0.07092676,0.7226135,0.37181094,0.21723524,0.032037083,0.17182817,0.22300985,0.033233333,0.11469417,0.06906508,0.29503557,0.49584752,0.44541547,0.32270187,0.4368675,0.28745037,0.4020204,0.08163311,0.71408916,0.26510352,0.41246253,0.45796835,0.1818213,0.40944415,0.1773619,0.33196148,0.1818213,0.18356833,0.35658208,0.15959366,0.37412378,0.34248236,0.45441803,0.1364655,0.23361795,0.35712463,0.2326842,0.23485391,0.34052765,0.2683332,0.24893676,0.38806581,0.1405783,0.6957831,0.2625706,0.32969996,0.54718107,0.4567943,0.27877223,0.034420054,0.27482525,0.41143185,0.20038462,0.25443304,0.23729548,0.16608086,0.23423721,0.63825274,0.3946287,0.30988255,0.40222058,0.28852725,0.7443581,0.1646087,0.4158779,0.24865654,0.12913947,0.55473334,0.32012063,0.36439106,0.28636566,0.7480134,0.2757634,0.4085841,0.15857007,0.21758118,0.22032025,0.13526925,0.21998061,0.34514722,0.14792751,0.25280535,0.2942116,0.3744857,0.030831145,0.13284753,0.2673469,0.09946152,0.1646087,0.16161999,0.59990424,0.42686936,0.24525222,0.13038577,0.35118586,0.14230675,0.057378106,0.049044043,0.17690854,0.45114154,0.2090481,0.47225693,0.1992165,0.14570458,0.46580696,0.31006837,0.4992229,0.27101237,0.31571662,0.173231,0.1773619,0.21792634,0.53510255,0.26685128,0.42686936,0.56185263,0.65416354,0.20459095,0.49875286,0.090002306,0.33638397,0.25737172,0.11877477,0.4886904,0.16802138,0.2895964,0.27388114,0.40262014,0.37793973,0.3624442,0.47312933,0.33034962,0.34022462,0.6960754,0.11944413,0.19999626,0.39671904,0.3625748,0.14230675,0.37782195,0.4277989,0.63147855,0.3360724,0.29646665,0.12339832,0.1840019,0.17960829,0.30592585,0.3747265,0.15959366,0.3623135,0.31571662,0.24058859,0.39046624,0.0208151,0.40470037,0.0,0.4187699,0.24058859,0.54065347,0.35685357,0.26955697,0.170412
0.08503743,0.102485634,0.09242403,0.45420653,0.16656837,0.31837463,0.18994302,0.16993694,0.3327609,0.46929017,0.19803917,0.80665344,0.31837463,0.30988255,0.5740131,0.33292025,0.057378106,0.7291807,0.40361434,0.07902781,0.21301988,0.14682019,0.2581632,0.061376534,0.16608086,0.29888836,0.2301652,0.23392789,0.60305357,0.09637473,0.39089856,0.27245367,0.33371457,0.3144598,0.2508836,0.45455888,0.6146886,0.043588027,0.7899902,0.31282815,0.15387478,0.0,0.18910865,0.21895702,0.008678136,0.11330874,0.090002306,0.34337595,0.51071,0.4111495,0.3591418,0.4883542,0.14115667,0.42195764,0.05939074,0.7088603,0.3608682,0.3840524,0.47374937,0.12788264,0.4451908,0.27435392,0.35411578,0.3181989,0.089186236,0.23205842,0.1621223,0.52249354,0.35658208,0.60059226,0.1346675,0.11810239,0.16705428,0.25198478,0.2935906,0.43519363,0.296873,0.22760285,0.31228027,0.15545638,0.6555938,0.17369568,0.31373683,0.50988704,0.38839543,0.15387478,0.04688556,0.3014682,0.4781991,0.1364655,0.2483758,0.23174456,0.1773619,0.2814967,0.59701174,0.38223335,0.384391,0.30283907,0.30361676,0.76285875,0.09637473,0.39546835,0.21895702,0.08671085,0.57454866,0.34292984,0.29666996,0.29503557,0.8088542,0.23454587,0.48919326,0.143448,0.16705428,0.2351613,0.13706005,0.17960829,0.25604314,0.14401536,0.27877223,0.35258827,0.27715966,0.074581735,0.041348398,0.3588744,0.10618142,0.09162115,0.0986958,0.572809,0.49611402,0.26808724,0.16510104,0.4045035,0.2326842,0.088365674,0.23939951,0.11877477,0.50674736,0.2801407,0.5636228,0.17088556,0.11400306,0.5465752,0.1346675,0.48164207,0.28527296,0.3247351,0.1882696,0.18443422,0.18657717,0.5757701,0.3583382,0.50308347,0.5207437,0.6580912,0.23205842,0.4045035,0.10098125,0.37460616,0.16312183,0.040215828,0.28980932,0.12597731,0.25060704,0.1992165,0.31855017,0.2755294,0.51616085,0.43575367,0.38303193,0.34113184,0.5298046,0.15120088,0.29828662,0.38784564,0.4367089,0.16946036,0.34411657,0.2402922,0.6576599,0.25895053,0.3613954,0.17690854,0.2683332,0.20831445,0.32167473,0.40271986,0.20077196,0.43285075,0.33131883,0.15545638,0.36593044,0.057378106,0.6373479,0.0,0.4991186,0.22065912,0.5154143,0.37156537,0.26808724,0.060386945
0.09242403,0.08076973,0.09559292,0.4708756,0.17462073,0.3151793,0.21266316,0.266354,0.42635992,0.46826658,0.2408844,0.8682291,0.38246197,0.30668765,0.54435796,0.21050468,0.042472422,0.7423741,0.4045035,0.105449565,0.20868173,0.14287846,0.26560497,0.13345666,0.1713576,0.34203354,0.16898224,0.21479079,0.6375952,0.121434346,0.31802297,0.27435392,0.22532405,0.38707253,0.266354,0.41124368,0.5899223,0.056361496,0.84530026,0.34834084,0.25443304,0.042472422,0.24611063,0.29646665,0.0208151,0.12469339,0.057378106,0.26384243,0.5345688,0.5485728,0.43852276,0.50114,0.16946036,0.40713954,0.07276546,0.66852075,0.21230558,0.44896516,0.48477763,0.029615363,0.43750024,0.37107304,0.3164301,0.24176826,0.07367636,0.29150176,0.24893676,0.5448962,0.31731713,0.6705317,0.15959366,0.24611063,0.31062442,0.31062442,0.25497168,0.40848824,0.21723524,0.29044625,0.36580276,0.14230675,0.70039254,0.2090481,0.3178468,0.56202376,0.42669976,0.18910865,0.010076574,0.27831328,0.4977556,0.29948768,0.22400606,0.24611063,0.18868972,0.24176826,0.5815813,0.4273771,0.33976895,0.20496751,0.32218918,0.7587256,0.1364655,0.33260134,0.2581632,0.13586858,0.590234,0.31714013,0.37663898,0.25999385,0.81030786,0.28852725,0.39089856,0.14514364,0.26077154,0.24921644,0.12077389,0.29544586,0.35967514,0.1996069,0.23577419,0.54638535,0.2522588,0.07367636,0.11120613,0.3767577,0.060386945,0.17554007,0.16946036,0.6482434,0.48425958,0.26384243,0.26358894,0.4417024,0.23850141,0.13284753,0.28788206,0.14957318,0.54759616,0.25443304,0.5164398,0.20383494,0.13345666,0.49759752,0.24438885,0.45328653,0.37193355,0.2974805,0.16559176,0.23330735,0.21158783,0.5031851,0.2868005,0.41642445,0.5037932,0.64559335,0.24147423,0.53039795,0.094807,0.33576018,0.2266305,0.11049861,0.33731478,0.13526925,0.23423721,0.2675941,0.4216068,0.30381057,0.55072856,0.44623646,0.40906253,0.29192188,0.67812634,0.14458056,0.20115829,0.40781543,0.45378262,0.103974976,0.42387265,0.35160798,0.6210361,0.3247351,0.33180106,0.18529509,0.21230558,0.14173283,0.29646665,0.47608224,0.12661514,0.44474038,0.23789966,0.28104606,0.48327616,0.08754056,0.61897355,0.0,0.4367089,0.19485332,0.5332883,0.35753024,0.29254985,0.15281098
0.20720714,0.13882956,0.108355656,0.49680462,0.27968594,0.38223335,0.25868854,0.20269369,0.44852605,0.5105168,0.173231,0.9326677,0.42972386,0.3592753,0.64101535,0.27149433,0.058387823,0.8514955,0.4417024,0.0986958,0.16898224,0.2298473,0.2978841,0.12913947,0.20421343,0.3952589,0.19724907,0.29585502,0.5445504,0.23939951,0.39837041,0.2508836,0.31977308,0.38839543,0.31282815,0.5110476,0.6420782,0.12597731,0.87293386,0.38937992,0.40040922,0.0633362,0.24322984,0.2893832,0.0,0.07902781,0.22334266,0.32081336,0.5682211,0.60307956,0.49948344,0.551428,0.16993694,0.45838052,0.076376125,0.65416354,0.2755294,0.50896186,0.57178736,0.14957318,0.55584276,0.25868854,0.41001478,0.43527377,0.1405783,0.396095,0.23299609,0.6075302,0.3194247,0.6306178,0.1992165,0.2895964,0.31731713,0.20977817,0.32372195,0.45658615,0.339921,0.29023424,0.4395383,0.08419362,0.6483393,0.22888952,0.4426203,0.6115822,0.47741634,0.2757634,0.124047264,0.26128778,0.49461558,0.2522588,0.25005236,0.2883125,0.2563098,0.3211585,0.538586,0.45498058,0.44815913,0.25524026,0.27715966,0.6816301,0.18952642,0.3588744,0.34587908,0.17916171,0.6370174,0.38257614,0.41218212,0.21479079,0.8544967,0.2814967,0.520337,0.08419362,0.20977817,0.22824758,0.09637473,0.27388114,0.3556278,0.2455389,0.35900816,0.47319144,0.24293867,0.18572368,0.20154363,0.43527377,0.17554007,0.22200693,0.1069097,0.6723039,0.5337853,0.38817576,0.25443304,0.4428489,0.18868972,0.10618142,0.26510352,0.16993694,0.56726646,0.3961992,0.64069295,0.30186117,0.12209189,0.5776914,0.3346622,0.43914852,0.4052894,0.43203422,0.21301988,0.3142794,0.2475304,0.6410556,0.40131766,0.49696353,0.51988375,0.70559597,0.363226,0.5355935,0.08754056,0.37242308,0.2868005,0.14902665,0.3650344,0.15493105,0.2563098,0.29626304,0.49579418,0.38795575,0.61688197,0.4631068,0.42090264,0.40361434,0.70571333,0.16705428,0.2837296,0.53241456,0.5019614,0.23910074,0.42863888,0.30535194,0.7249915,0.36516273,0.37119627,0.32872015,0.346462,0.23205842,0.36921212,0.50077915,0.21792634,0.55354315,0.22433665,0.2700437,0.54089016,0.16161999,0.62327474,0.0208151,0.5134367,0.2285689,0.45651668,0.41468683,0.34158337,0.21895702
